Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
01,61259,0130617,9135,0,0,0
01,61259,0130617,9140,0,0,0
01,61259,0130617,9150,0,0,0
01,61259,0130617,9200,144934.79,440622.41,585557.2
01,61259,0130617,9290,0,0,0
01,61259,0130617,9320,0,0,0
01,61259,0130617,9330,7539.8,69208.89,76748.69
01,61259,0130617,9340,0,0,0
01,61259,0130617,9400-9499,0,0,0
01,61259,0130617,9500,71799.46,762612.22,834411.68
01,61259,0130617,9590,0,0,0
01,61259,0130617,9640,0,0,0
01,61259,0130617,9650,161160.71,0,161160.71
01,61259,0130617,9660-9669,0,0,0
01,61259,0130617,9711,0,200,200
01,61259,0130617,9712,0,0,0
01,61259,0130617,9713,7539.8,69208.89,76748.69
01,61259,0130617,9719,0,0,0
01,61259,0130617,9730,0,0,0
01,61259,0130617,9740,0,0,0
01,61259,0130617,9770,0,0,0
01,61259,0130617,"9775, 9780",0,0,0
01,61259,0130617,9790,12928.06,626090.55,639018.61
01,61259,0130617,9791,45372.84,857912.13,903284.97
01,61259,0130617,"9793, 9795",0.16,-0.13,0.03
01,61259,0130617,LocalRevAO,600209.35,683586.93,1283796.28
01,61259,0130617,StateRevAO,44346.71,352678.91,397025.62
01,61259,0130617,StateRevSE,0,0,0
01,61259,0130633,1100,0,988702,988702
01,61259,0130633,1200,0,0,0
01,61259,0130633,1300,99026,498847,597873
01,61259,0130633,1900,86634,214024,300658
01,61259,0130633,2100,117982,0,117982
01,61259,0130633,2200,0,0,0
01,61259,0130633,2300,0,0,0
01,61259,0130633,2400,0,0,0
01,61259,0130633,2900,109830,87732,197562
01,61259,0130633,3101-3102,0,0,0
01,61259,0130633,3201-3202,0,0,0
01,61259,0130633,3301-3302,6390,25759,32149
01,61259,0130633,3401-3402,15451,142149,157600
01,61259,0130633,3501-3502,1285,5187,6472
01,61259,0130633,3601-3602,0,0,0
01,61259,0130633,3701-3702,36279,146305,182584
01,61259,0130633,3751-3752,0,0,0
01,61259,0130633,3801-3802,0,0,0
01,61259,0130633,3901-3902,0,4953,4953
01,61259,0130633,4100,29793,54194,83987
01,61259,0130633,4200,0,0,0
01,61259,0130633,4300,3989,118889,122878
01,61259,0130633,4400,0,14991,14991
01,61259,0130633,4700,96034,72421,168455
01,61259,0130633,5100,0,0,0
01,61259,0130633,5200,0,4795,4795
01,61259,0130633,5300,0,8725,8725
01,61259,0130633,5400,0,52778,52778
01,61259,0130633,5500,0,53943,53943
01,61259,0130633,5600,0,403094,403094
01,61259,0130633,5800,102870,597142,700012
01,61259,0130633,5900,0,22731,22731
01,61259,0130633,6100-6170,0,0,0
01,61259,0130633,6200,0,0,0
01,61259,0130633,6300,0,0,0
01,61259,0130633,6400,0,0,0
01,61259,0130633,6500,0,0,0
01,61259,0130633,6900,0,1742,1742
01,61259,0130633,7110-7143,0,0,0
01,61259,0130633,7211-7213,0,0,0
01,61259,0130633,7221-7223AO,0,0,0
01,61259,0130633,7221-7223SE,0,0,0
01,61259,0130633,7281-7299,0,0,0
01,61259,0130633,7438,0,0,0
01,61259,0130633,7439,0,0,0
01,61259,0130633,7630-7699,0,0,0
01,61259,0130633,8011,0,0,0
01,61259,0130633,8015,0,1586817,1586817
01,61259,0130633,8019,0,0,0
01,61259,0130633,8020-8039,0,0,0
01,61259,0130633,8040-8079,0,0,0
01,61259,0130633,8080-8089,0,0,0
01,61259,0130633,"8091, 8097",0,0,0
01,61259,0130633,8092,0,0,0
01,61259,0130633,8096,0,729065,729065
01,61259,0130633,"8110, 8260-8299",0,177010,177010
01,61259,0130633,"8181, 8182",0,0,0
01,61259,0130633,8220,96034,0,96034
01,61259,0130633,8290,159782,0,159782
01,61259,0130633,8480,0,336957,336957
01,61259,0130633,8930-8979,0,0,0
01,61259,0130633,8980-8999,0,0,0
01,61259,0130633,9110,0,0,0
01,61259,0130633,9111,0,0,0
01,61259,0130633,9120,296742,222186,518928
01,61259,0130633,9130,0,0,0
01,61259,0130633,9135,0,0,0
01,61259,0130633,9140,0,0,0
01,61259,0130633,9150,0,0,0
01,61259,0130633,9200,0,1230644,1230644
01,61259,0130633,9290,0,0,0
01,61259,0130633,9320,0,0,0
01,61259,0130633,9330,0,10543,10543
01,61259,0130633,9340,0,0,0
01,61259,0130633,9400-9499,0,48566,48566
01,61259,0130633,9500,0,334426,334426
01,61259,0130633,9590,0,0,0
01,61259,0130633,9640,0,0,0
01,61259,0130633,9650,0,41499,41499
01,61259,0130633,9660-9669,0,0,0
01,61259,0130633,9711,0,0,0
01,61259,0130633,9712,0,0,0
01,61259,0130633,9713,0,10543,10543
01,61259,0130633,9719,0,0,0
01,61259,0130633,9730,0,0,0
01,61259,0130633,9740,0,0,0
01,61259,0130633,9770,0,0,0
01,61259,0130633,"9775, 9780",0,0,0
01,61259,0130633,9790,296742,1125471,1422213
01,61259,0130633,9791,273081,1033352,1306433
01,61259,0130633,"9793, 9795",-14522,-32371,-46893
01,61259,0130633,LocalRevAO,38183,215697,253880
01,61259,0130633,StateRevAO,378775,608590,987365
01,61259,0130633,StateRevSE,70972,0,70972
01,61259,0130666,1100,87347.2,965495.83,1052843.03
01,61259,0130666,1200,112.84,0,112.84
01,61259,0130666,1300,0,247966.61,247966.61
01,61259,0130666,1900,0,60095.62,60095.62
01,61259,0130666,2100,186780.4,60297.31,247077.71
01,61259,0130666,2200,0,1562.5,1562.5
01,61259,0130666,2300,0,0,0
01,61259,0130666,2400,17376.72,199139.75,216516.47
01,61259,0130666,2900,6891,180737.9,187628.9
01,61259,0130666,3101-3102,9907.38,106533.99,116441.37
01,61259,0130666,3201-3202,8870.9,28100.03,36970.93
01,61259,0130666,3301-3302,18530.78,59914.63,78445.41
01,61259,0130666,3401-3402,26576.81,206912.63,233489.44
01,61259,0130666,3501-3502,0,0,0
01,61259,0130666,3601-3602,0,22530.22,22530.22
01,61259,0130666,3701-3702,0,0,0
01,61259,0130666,3751-3752,0,0,0
01,61259,0130666,3801-3802,0,0,0
01,61259,0130666,3901-3902,1038.48,11359.84,12398.32
01,61259,0130666,4100,0,0,0
01,61259,0130666,4200,12099.63,45358.48,57458.11
01,61259,0130666,4300,59012.31,107680.57,166692.88
01,61259,0130666,4400,0,0,0
01,61259,0130666,4700,193245.64,0,193245.64
01,61259,0130666,5100,0,0,0
01,61259,0130666,5200,-7604.52,15071.73,7467.21
01,61259,0130666,5300,31000,16932.8,47932.8
01,61259,0130666,5400,0,70372.79,70372.79
01,61259,0130666,5500,0,66319.87,66319.87
01,61259,0130666,5600,3350,17161.45,20511.45
01,61259,0130666,5800,574084.66,608496.08,1182580.74
01,61259,0130666,5900,0,18635.89,18635.89
01,61259,0130666,6100-6170,0,0,0
01,61259,0130666,6200,0,0,0
01,61259,0130666,6300,0,0,0
01,61259,0130666,6400,0,0,0
01,61259,0130666,6500,0,0,0
01,61259,0130666,6900,20913.17,340584.12,361497.29
01,61259,0130666,7110-7143,0,0,0
01,61259,0130666,7211-7213,0,0,0
01,61259,0130666,7221-7223AO,229639.44,440053.29,669692.73
01,61259,0130666,7221-7223SE,0,0,0
01,61259,0130666,7281-7299,51395.09,-1816.28,49578.81
01,61259,0130666,7438,0,0,0
01,61259,0130666,7439,0,0,0
01,61259,0130666,7630-7699,0,0,0
01,61259,0130666,8011,0,0,0
01,61259,0130666,8015,0,2240908,2240908
01,61259,0130666,8019,0,-82660,-82660
01,61259,0130666,8020-8039,0,0,0
01,61259,0130666,8040-8079,0,0,0
01,61259,0130666,8080-8089,0,0,0
01,61259,0130666,"8091, 8097",0,0,0
01,61259,0130666,8092,0,0,0
01,61259,0130666,8096,0,865809,865809
01,61259,0130666,"8110, 8260-8299",374337.62,0,374337.62
01,61259,0130666,"8181, 8182",0,0,0
01,61259,0130666,8220,121359.09,0,121359.09
01,61259,0130666,8290,235157,0,235157
01,61259,0130666,8480,0,321325,321325
01,61259,0130666,8930-8979,0,0,0
01,61259,0130666,8980-8999,0,0,0
01,61259,0130666,9110,0,0,0
01,61259,0130666,9111,0,0,0
01,61259,0130666,9120,-298889.64,419979.76,121090.12
01,61259,0130666,9130,0,0,0
01,61259,0130666,9135,0,0,0
01,61259,0130666,9140,0,0,0
01,61259,0130666,9150,0,0,0
01,61259,0130666,9200,543483.51,621045.63,1164529.14
01,61259,0130666,9290,0,0,0
01,61259,0130666,9320,0,0,0
01,61259,0130666,9330,0,0,0
01,61259,0130666,9340,0,25095.92,25095.92
01,61259,0130666,9400-9499,7934.3,8868700.99,8876635.29
01,61259,0130666,9500,42656.16,693884.56,736540.72
01,61259,0130666,9590,0,0,0
01,61259,0130666,9640,0,165000,165000
01,61259,0130666,9650,0,0,0
01,61259,0130666,9660-9669,0,8845000,8845000
01,61259,0130666,9711,0,0,0
01,61259,0130666,9712,0,0,0
01,61259,0130666,9713,0,0,0
01,61259,0130666,9719,0,0,0
01,61259,0130666,9730,0,0,0
01,61259,0130666,9740,0,0,0
01,61259,0130666,9770,0,0,0
01,61259,0130666,"9775, 9780",0,0,0
01,61259,0130666,9790,209872.01,230937.74,440809.75
01,61259,0130666,9791,254417.69,473522.38,727940.07
01,61259,0130666,"9793, 9795",178059.31,-178059.38,-0.07
01,61259,0130666,LocalRevAO,8723.85,177457.64,186181.49
01,61259,0130666,StateRevAO,416573.38,308132.75,724706.13
01,61259,0130666,StateRevSE,151812,0,151812
01,61259,3030772,1100,0,1152611.16,1152611.16
01,61259,3030772,1200,0,0,0
01,61259,3030772,1300,0,151833.41,151833.41
01,61259,3030772,1900,0,26029.27,26029.27
01,61259,3030772,2100,0,683192.44,683192.44
01,61259,3030772,2200,0,0,0
01,61259,3030772,2300,0,0,0
01,61259,3030772,2400,0,749902.32,749902.32
01,61259,3030772,2900,0,47990,47990
01,61259,3030772,3101-3102,0,128770.92,128770.92
01,61259,3030772,3201-3202,0,0,0
01,61259,3030772,3301-3302,0,113695.91,113695.91
01,61259,3030772,3401-3402,0,245006.7,245006.7
01,61259,3030772,3501-3502,0,12543.87,12543.87
01,61259,3030772,3601-3602,0,25778.72,25778.72
01,61259,3030772,3701-3702,0,0,0
01,61259,3030772,3751-3752,0,0,0
01,61259,3030772,3801-3802,0,0,0
01,61259,3030772,3901-3902,0,0,0
01,61259,3030772,4100,0,29809.62,29809.62
01,61259,3030772,4200,0,22411.43,22411.43
01,61259,3030772,4300,0,107426.51,107426.51
01,61259,3030772,4400,0,188604.36,188604.36
01,61259,3030772,4700,0,56982.34,56982.34
01,61259,3030772,5100,0,24956,24956
01,61259,3030772,5200,0,6692.39,6692.39
01,61259,3030772,5300,0,4480,4480
01,61259,3030772,5400,0,41899.82,41899.82
01,61259,3030772,5500,0,261631.62,261631.62
01,61259,3030772,5600,0,420358.04,420358.04
01,61259,3030772,5800,0,232892.26,232892.26
01,61259,3030772,5900,0,30378.64,30378.64
01,61259,3030772,6100-6170,0,0,0
01,61259,3030772,6200,0,0,0
01,61259,3030772,6300,0,0,0
01,61259,3030772,6400,0,0,0
01,61259,3030772,6500,0,0,0
01,61259,3030772,6900,0,0,0
01,61259,3030772,7110-7143,0,0,0
01,61259,3030772,7211-7213,0,29400,29400
01,61259,3030772,7221-7223AO,0,0,0
01,61259,3030772,7221-7223SE,0,191390,191390
01,61259,3030772,7281-7299,0,0,0
01,61259,3030772,7438,0,221807.52,221807.52
01,61259,3030772,7439,0,0,0
01,61259,3030772,7630-7699,0,0,0
01,61259,3030772,8011,0,0,0
01,61259,3030772,8015,0,1667303,1667303
01,61259,3030772,8019,0,33999,33999
01,61259,3030772,8020-8039,0,0,0
01,61259,3030772,8040-8079,0,0,0
01,61259,3030772,8080-8089,0,0,0
01,61259,3030772,"8091, 8097",0,0,0
01,61259,3030772,8092,0,0,0
01,61259,3030772,8096,0,658308,658308
01,61259,3030772,"8110, 8260-8299",401855,0,401855
01,61259,3030772,"8181, 8182",0,0,0
01,61259,3030772,8220,0,0,0
01,61259,3030772,8290,157127,0,157127
01,61259,3030772,8480,0,170017,170017
01,61259,3030772,8930-8979,0,0,0
01,61259,3030772,8980-8999,0,0,0
01,61259,3030772,9110,0,0,0
01,61259,3030772,9111,0,0,0
01,61259,3030772,9120,0,369604.78,369604.78
01,61259,3030772,9130,0,0,0
01,61259,3030772,9135,0,635387.22,635387.22
01,61259,3030772,9140,0,0,0
01,61259,3030772,9150,0,0,0
01,61259,3030772,9200,0,675444.03,675444.03
01,61259,3030772,9290,0,0,0
01,61259,3030772,9320,0,0,0
01,61259,3030772,9330,7940625,990794.1,8931419.1
01,61259,3030772,9340,0,39547.97,39547.97
01,61259,3030772,9400-9499,1194369,5285608.56,6479977.56
01,61259,3030772,9500,0,736780.79,736780.79
01,61259,3030772,9590,0,0,0
01,61259,3030772,9640,0,800407,800407
01,61259,3030772,9650,0,0,0
01,61259,3030772,9660-9669,0,3763065,3763065
01,61259,3030772,9711,0,0,0
01,61259,3030772,9712,0,0,0
01,61259,3030772,9713,7940625,990794.1,8931419.1
01,61259,3030772,9719,0,0,0
01,61259,3030772,9730,0,0,0
01,61259,3030772,9740,0,0,0
01,61259,3030772,9770,0,0,0
01,61259,3030772,"9775, 9780",0,0,0
01,61259,3030772,9790,1194369,1705339.77,2899708.77
01,61259,3030772,9791,8400000,1377383.02,9777383.02
01,61259,3030772,"9793, 9795",176012,-549508.02,-373496.02
01,61259,3030772,LocalRevAO,0,4244832.77,4244832.77
01,61259,3030772,StateRevAO,0,302274.37,302274.37
01,61259,3030772,StateRevSE,0,0,0
01,61259,6001788,1100,525367,991560.54,1516927.54
01,61259,6001788,1200,0,0,0
01,61259,6001788,1300,0,316219.68,316219.68
01,61259,6001788,1900,0,0,0
01,61259,6001788,2100,0,0,0
01,61259,6001788,2200,0,341400.63,341400.63
01,61259,6001788,2300,27000,36160,63160
01,61259,6001788,2400,0,0,0
01,61259,6001788,2900,0,0,0
01,61259,6001788,3101-3102,40911,89135.61,130046.61
01,61259,6001788,3201-3202,2478,39290.59,41768.59
01,61259,6001788,3301-3302,15893.25,47680.32,63573.57
01,61259,6001788,3401-3402,70376,207130.8,277506.8
01,61259,6001788,3501-3502,4508,12335.19,16843.19
01,61259,6001788,3601-3602,2981.15,30943.45,33924.6
01,61259,6001788,3701-3702,0,0,0
01,61259,6001788,3751-3752,0,0,0
01,61259,6001788,3801-3802,0,0,0
01,61259,6001788,3901-3902,0,0,0
01,61259,6001788,4100,0,52408.38,52408.38
01,61259,6001788,4200,0,101.89,101.89
01,61259,6001788,4300,0,86558.2,86558.2
01,61259,6001788,4400,0,23029.3,23029.3
01,61259,6001788,4700,0,70096.63,70096.63
01,61259,6001788,5100,0,0,0
01,61259,6001788,5200,0,8381.15,8381.15
01,61259,6001788,5300,0,3997.75,3997.75
01,61259,6001788,5400,0,7744.25,7744.25
01,61259,6001788,5500,0,115806.03,115806.03
01,61259,6001788,5600,0,196393.94,196393.94
01,61259,6001788,5800,84925.6,1039571.07,1124496.67
01,61259,6001788,5900,0,21407.09,21407.09
01,61259,6001788,6100-6170,0,0,0
01,61259,6001788,6200,0,0,0
01,61259,6001788,6300,0,0,0
01,61259,6001788,6400,0,0,0
01,61259,6001788,6500,0,0,0
01,61259,6001788,6900,0,755,755
01,61259,6001788,7110-7143,0,0,0
01,61259,6001788,7211-7213,0,0,0
01,61259,6001788,7221-7223AO,0,0,0
01,61259,6001788,7221-7223SE,0,0,0
01,61259,6001788,7281-7299,0,0,0
01,61259,6001788,7438,0,0,0
01,61259,6001788,7439,0,0,0
01,61259,6001788,7630-7699,0,0,0
01,61259,6001788,8011,0,0,0
01,61259,6001788,8015,0,1881759,1881759
01,61259,6001788,8019,0,0,0
01,61259,6001788,8020-8039,0,0,0
01,61259,6001788,8040-8079,0,0,0
01,61259,6001788,8080-8089,0,0,0
01,61259,6001788,"8091, 8097",0,0,0
01,61259,6001788,8092,0,0,0
01,61259,6001788,8096,0,880488,880488
01,61259,6001788,"8110, 8260-8299",55016,209116,264132
01,61259,6001788,"8181, 8182",0,0,0
01,61259,6001788,8220,0,0,0
01,61259,6001788,8290,327436,0,327436
01,61259,6001788,8480,0,498096,498096
01,61259,6001788,8930-8979,0,0,0
01,61259,6001788,8980-8999,0,0,0
01,61259,6001788,9110,0,0,0
01,61259,6001788,9111,0,0,0
01,61259,6001788,9120,0,1969218.62,1969218.62
01,61259,6001788,9130,0,0,0
01,61259,6001788,9135,0,0,0
01,61259,6001788,9140,0,0,0
01,61259,6001788,9150,0,0,0
01,61259,6001788,9200,0,572198.25,572198.25
01,61259,6001788,9290,0,0,0
01,61259,6001788,9320,0,0,0
01,61259,6001788,9330,0,18794.73,18794.73
01,61259,6001788,9340,0,0,0
01,61259,6001788,9400-9499,0,0,0
01,61259,6001788,9500,0,846678.17,846678.17
01,61259,6001788,9590,0,0,0
01,61259,6001788,9640,0,0,0
01,61259,6001788,9650,0,0,0
01,61259,6001788,9660-9669,0,0,0
01,61259,6001788,9711,0,0,0
01,61259,6001788,9712,0,0,0
01,61259,6001788,9713,0,18794.73,18794.73
01,61259,6001788,9719,0,0,0
01,61259,6001788,9730,0,0,0
01,61259,6001788,9740,0,0,0
01,61259,6001788,9770,0,0,0
01,61259,6001788,"9775, 9780",0,0,0
01,61259,6001788,9790,0,1694738.7,1694738.7
01,61259,6001788,9791,0,1718661.96,1718661.96
01,61259,6001788,"9793, 9795",0,147314.04,147314.04
01,61259,6001788,LocalRevAO,0,6846.92,6846.92
01,61259,6001788,StateRevAO,391988,109359,501347
01,61259,6001788,StateRevSE,0,0,0
01,61259,6111660,1100,72708,264295,337003
01,61259,6111660,1200,0,0,0
01,61259,6111660,1300,0,87944,87944
01,61259,6111660,1900,0,0,0
01,61259,6111660,2100,0,0,0
01,61259,6111660,2200,0,0,0
01,61259,6111660,2300,0,53000,53000
01,61259,6111660,2400,0,31404,31404
01,61259,6111660,2900,0,0,0
01,61259,6111660,3101-3102,0,0,0
01,61259,6111660,3201-3202,0,0,0
01,61259,6111660,3301-3302,4833,30827,35660
01,61259,6111660,3401-3402,5742,43403,49145
01,61259,6111660,3501-3502,2111,6266,8377
01,61259,6111660,3601-3602,2621,12448,15069
01,61259,6111660,3701-3702,0,0,0
01,61259,6111660,3751-3752,0,0,0
01,61259,6111660,3801-3802,0,0,0
01,61259,6111660,3901-3902,0,0,0
01,61259,6111660,4100,0,0,0
01,61259,6111660,4200,13564,0,13564
01,61259,6111660,4300,7492,22994,30486
01,61259,6111660,4400,0,0,0
01,61259,6111660,4700,0,0,0
01,61259,6111660,5100,0,0,0
01,61259,6111660,5200,0,6220,6220
01,61259,6111660,5300,0,11668,11668
01,61259,6111660,5400,0,2324,2324
01,61259,6111660,5500,0,291914,291914
01,61259,6111660,5600,164627,62866,227493
01,61259,6111660,5800,0,110344,110344
01,61259,6111660,5900,0,4083,4083
01,61259,6111660,6100-6170,0,0,0
01,61259,6111660,6200,0,0,0
01,61259,6111660,6300,0,0,0
01,61259,6111660,6400,0,0,0
01,61259,6111660,6500,0,0,0
01,61259,6111660,6900,0,0,0
01,61259,6111660,7110-7143,0,0,0
01,61259,6111660,7211-7213,0,0,0
01,61259,6111660,7221-7223AO,0,0,0
01,61259,6111660,7221-7223SE,0,0,0
01,61259,6111660,7281-7299,0,0,0
01,61259,6111660,7438,0,0,0
01,61259,6111660,7439,0,0,0
01,61259,6111660,7630-7699,0,0,0
01,61259,6111660,8011,0,0,0
01,61259,6111660,8015,0,583166,583166
01,61259,6111660,8019,0,6487,6487
01,61259,6111660,8020-8039,0,0,0
01,61259,6111660,8040-8079,0,0,0
01,61259,6111660,8080-8089,0,0,0
01,61259,6111660,"8091, 8097",0,0,0
01,61259,6111660,8092,0,0,0
01,61259,6111660,8096,0,255645,255645
01,61259,6111660,"8110, 8260-8299",19640,0,19640
01,61259,6111660,"8181, 8182",0,0,0
01,61259,6111660,8220,0,0,0
01,61259,6111660,8290,87015,0,87015
01,61259,6111660,8480,0,117306,117306
01,61259,6111660,8930-8979,0,0,0
01,61259,6111660,8980-8999,0,0,0
01,61259,6111660,9110,0,0,0
01,61259,6111660,9111,0,0,0
01,61259,6111660,9120,0,764875,764875
01,61259,6111660,9130,0,0,0
01,61259,6111660,9135,0,0,0
01,61259,6111660,9140,0,69423,69423
01,61259,6111660,9150,0,0,0
01,61259,6111660,9200,0,142553,142553
01,61259,6111660,9290,0,0,0
01,61259,6111660,9320,0,0,0
01,61259,6111660,9330,0,20466,20466
01,61259,6111660,9340,0,499769,499769
01,61259,6111660,9400-9499,0,496927,496927
01,61259,6111660,9500,0,1194,1194
01,61259,6111660,9590,0,0,0
01,61259,6111660,9640,0,0,0
01,61259,6111660,9650,0,0,0
01,61259,6111660,9660-9669,0,0,0
01,61259,6111660,9711,0,0,0
01,61259,6111660,9712,0,0,0
01,61259,6111660,9713,0,20466,20466
01,61259,6111660,9719,0,0,0
01,61259,6111660,9730,0,0,0
01,61259,6111660,9740,0,0,0
01,61259,6111660,9770,0,0,0
01,61259,6111660,"9775, 9780",0,0,0
01,61259,6111660,9790,0,1972353,1972353
01,61259,6111660,9791,0,1823206,1823206
01,61259,6111660,"9793, 9795",0,22035,22035
01,61259,6111660,LocalRevAO,0,16620,16620
01,61259,6111660,StateRevAO,167043,210354,377397
01,61259,6111660,StateRevSE,0,0,0
01,61259,6113807,1100,68467,410653,479120
01,61259,6113807,1200,0,0,0
01,61259,6113807,1300,0,0,0
01,61259,6113807,1900,0,0,0
01,61259,6113807,2100,0,0,0
01,61259,6113807,2200,0,0,0
01,61259,6113807,2300,0,75000,75000
01,61259,6113807,2400,0,12000,12000
01,61259,6113807,2900,0,65600,65600
01,61259,6113807,3101-3102,0,0,0
01,61259,6113807,3201-3202,522,6980,7502
01,61259,6113807,3301-3302,5111,45197,50308
01,61259,6113807,3401-3402,4851,38217,43068
01,61259,6113807,3501-3502,2000,5746,7746
01,61259,6113807,3601-3602,883,12232,13115
01,61259,6113807,3701-3702,0,0,0
01,61259,6113807,3751-3752,0,0,0
01,61259,6113807,3801-3802,0,0,0
01,61259,6113807,3901-3902,0,0,0
01,61259,6113807,4100,11268,10811,22079
01,61259,6113807,4200,0,0,0
01,61259,6113807,4300,10000,16749,26749
01,61259,6113807,4400,0,0,0
01,61259,6113807,4700,0,0,0
01,61259,6113807,5100,0,0,0
01,61259,6113807,5200,0,1671,1671
01,61259,6113807,5300,0,3015,3015
01,61259,6113807,5400,0,7648,7648
01,61259,6113807,5500,100899,376861,477760
01,61259,6113807,5600,205774,43072,248846
01,61259,6113807,5800,0,58049,58049
01,61259,6113807,5900,0,6971,6971
01,61259,6113807,6100-6170,0,0,0
01,61259,6113807,6200,0,0,0
01,61259,6113807,6300,0,0,0
01,61259,6113807,6400,0,0,0
01,61259,6113807,6500,0,0,0
01,61259,6113807,6900,0,49252,49252
01,61259,6113807,7110-7143,0,0,0
01,61259,6113807,7211-7213,0,0,0
01,61259,6113807,7221-7223AO,0,0,0
01,61259,6113807,7221-7223SE,0,0,0
01,61259,6113807,7281-7299,0,0,0
01,61259,6113807,7438,0,0,0
01,61259,6113807,7439,0,0,0
01,61259,6113807,7630-7699,0,0,0
01,61259,6113807,8011,0,0,0
01,61259,6113807,8015,0,704622,704622
01,61259,6113807,8019,0,7718,7718
01,61259,6113807,8020-8039,0,0,0
01,61259,6113807,8040-8079,0,0,0
01,61259,6113807,8080-8089,0,0,0
01,61259,6113807,"8091, 8097",0,0,0
01,61259,6113807,8092,0,0,0
01,61259,6113807,8096,0,308928,308928
01,61259,6113807,"8110, 8260-8299",78239,0,78239
01,61259,6113807,"8181, 8182",0,0,0
01,61259,6113807,8220,0,0,0
01,61259,6113807,8290,81834,0,81834
01,61259,6113807,8480,0,137612,137612
01,61259,6113807,8930-8979,0,0,0
01,61259,6113807,8980-8999,0,0,0
01,61259,6113807,9110,0,0,0
01,61259,6113807,9111,0,0,0
01,61259,6113807,9120,0,775733,775733
01,61259,6113807,9130,0,0,0
01,61259,6113807,9135,0,0,0
01,61259,6113807,9140,0,0,0
01,61259,6113807,9150,0,0,0
01,61259,6113807,9200,0,285682,285682
01,61259,6113807,9290,0,0,0
01,61259,6113807,9320,0,0,0
